"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1900118376904876072","Fri Mar 14 05:53:12 +0000 2025","14","@ProfOnline_id Solusinya mudah ustad derry &amp; ustad felix siauw datangin doktif bujuk tipis2 pake ayat2 guilty trip supaya mau berdamai dgn richard lee &amp; menghentikan tuntutannya. konferensi pers bersama doktif richard lee minta maaf ke doktif bilang khilaf sudah bertobat semenjak mualaf https://t.co/QNIiwCv2wd","1900424954513953106","https://pbs.twimg.com/tweet_video_thumb/Gl-qa0PXkAAxwa7.jpg","ProfOnline_id","in","","0","3","2","https://x.com/PFTee/status/1900424954513953106","67546986","PFTee"
"1900115018991218940","Fri Mar 14 04:38:43 +0000 2025","0","@Heraloebss Ini si doktif ada masalah apa sih sama dr richard sampe segitu nya menjatuhkan orang.. gua curiga kalo dia ini pesaing bisnis nya dr richard ","1900406212954644776","","Heraloebss","in","","0","0","0","https://x.com/Richa313196/status/1900406212954644776","1801472578927923202","Richa313196"
"1900115018991218940","Fri Mar 14 03:47:35 +0000 2025","0","@Avadaevas @Heraloebss Di IG soalnya ada 3 akun yg bongkar Doktif ini juga + ada buktinya juga dari CCTV sampai ss chatnya","1900393345232638137","","Avadaevas","in","Rumah = Bengkel Motor Pribadi","0","1","0","https://x.com/timotius_aprino/status/1900393345232638137","154769273","timotius_aprino"
"1900118376904876072","Fri Mar 14 03:43:20 +0000 2025","1","@ProfOnline_id Ujian muallaf framing nya jahat ini vidio lama dan sudah di klarifikasi doktif sudah banyak dibuktikan sebagai seorang perivew obat2 kecantikan yang serampangan dia awalnya mau seperti dr Richard tapi klo dr Richard niat untuk mencerdaskan klo doktiv niat mencari panggung","1900392275383116109","","ProfOnline_id","in","","0","3","0","https://x.com/GeryRayan88787/status/1900392275383116109","1652918593556996096","GeryRayan88787"
"1900390428676866256","Fri Mar 14 03:36:00 +0000 2025","58","Dokter Detektif Amira Farahnaz Bongkar Dugaan Penipuan Richard Lee di Rapat DPR Doktif membuat heboh dalam rapat DPR RI dengan membongkar dugaan penipuan yang dilakukan oleh Richard Lee. Dalam rapat tersebut doktif memaparkan berbagai bukti yang mengarah pada dugaan https://t.co/pj20UvOGyi","1900390428676866256","https://pbs.twimg.com/ext_tw_video_thumb/1900375351399972864/pu/img/90UHbUvBjNsvZ1RE.jpg","","in","negeri bayangan ","3","18","10","https://x.com/bacottetanggaid/status/1900390428676866256","1407985647738966017","bacottetanggaid"
"1900384207148667214","Fri Mar 14 03:11:17 +0000 2025","0","moist glowsphy pantes aja di obral sampe 100rb dapet 3 anjir meskipun udh doktif approved ternyata cocok cocokan. bruntusan parah hasilnya","1900384207148667214","","","in","warning spoiler free","0","0","0","https://x.com/shanksdrugs/status/1900384207148667214","1012907220","shanksdrugs"
"1900381374785401169","Fri Mar 14 03:00:01 +0000 2025","1","Doktif dan Sunan Kalijaga menyayangkan ketidakhadiran pengusaha skincare yang diundang oleh Komisi VI DPR RI. https://t.co/zkc1OP1RkD","1900381374785401169","","","in"," ","0","0","0","https://x.com/1nserttranstv/status/1900381374785401169","48890883","1nserttranstv"
"1900308903201784193","Fri Mar 14 02:02:16 +0000 2025","0","@badutnyataekook maklum aku tuh gampang percayaan. kata doktif uji labnya betulan jd ya aku beli. mana murah lagi kan wkwkwk. ini sih yg penting muraaahhh!","1900366841228460481","","badutnyataekook","in","hati yoonmin","0","1","0","https://x.com/inichimmy/status/1900366841228460481","954338065664819202","inichimmy"
"1900023414301352279","Fri Mar 14 01:23:02 +0000 2025","0","@DokterTifa Makin ke sini kesannya doktif ini jadi kemakan narasi Good Cop dan Bad Cop nya Prabroro dan Jokrori Zemua makian dan kritikan diserap Jokrori Terus semua muji2 dan naruh harapan ke Prabroro Jokrori Tank yg sedot damage Prabroro Marksman yg free hitting","1900356965731385596","","DokterTifa","in","🌹","0","0","0","https://x.com/wannafigh/status/1900356965731385596","1542850505491513346","wannafigh"
"1900118376904876072","Thu Mar 13 22:58:15 +0000 2025","1","@ProfOnline_id Doktif ajjh LG kena kasus pemerasan kita liat ajjh nanti.","1900320531188162989","","ProfOnline_id","in","","0","0","0","https://x.com/MassTech11/status/1900320531188162989","1608629874843082752","MassTech11"
"1899707440305999925","Thu Mar 13 21:51:23 +0000 2025","1","@_nusaena @TosManda @kemhed @BudiBukanIntel Sekumpulan tim gabut (mereka menamai sendiri). Yg terdiri dr voltcyber SSC kuching kecil dhemit is back conan dan ad bbrp lagi yg ga ku apalin. Skrg cara²nya lagi ngespil dr Oky Sunan Kalijaga Nikita Mirzani mail doktif dll.","1900303703791591524","","_nusaena","in","","0","0","0","https://x.com/silenceisgooddd/status/1900303703791591524","1252057350673817600","silenceisgooddd"
"1900118376904876072","Thu Mar 13 20:53:24 +0000 2025","0","@ProfOnline_id Terimakasih doktif... Memang muslim itu jujur seperti doktif... Tolong para domba ajaklah temanmu domba tersesat.. Kami g sudi pelihara domba","1900289111367573697","","ProfOnline_id","in","Nirvana","0","0","0","https://x.com/akunberkah01/status/1900289111367573697","1807102368020078592","akunberkah01"
"1900168677192094133","Thu Mar 13 20:51:12 +0000 2025","0","@dhiendaln Doktif itu apa Dokpeng itu apa","1900288558348587345","","dhiendaln","in","West Papua, Indonesia","0","0","0","https://x.com/BinocularEye5/status/1900288558348587345","1666307508963778562","BinocularEye5"
"1900279773462749600","Thu Mar 13 20:16:18 +0000 2025","0","Baru sadar Doktif ternyata istrinya pak Nasrullah Gak main main ini orang","1900279773462749600","","","in","INFINITE","0","0","0","https://x.com/FakkaV/status/1900279773462749600","440573826","FakkaV"
"1900264348205146149","Thu Mar 13 19:15:00 +0000 2025","1","Doktif atau Amira Farahnaz sudah melaporkan produk suplemen Richard Lee yang tak layak jual ke Polda Metro Jaya. https://t.co/Zj3Gzvg29B","1900264348205146149","","","in"," ","0","0","0","https://x.com/1nserttranstv/status/1900264348205146149","48890883","1nserttranstv"
"1900239220251541520","Thu Mar 13 17:35:09 +0000 2025","0","aku apreciate sih sama doktif yang berani membuat gebrakan ttg skinker dan berani mempertanggungjawabkan sikap dia di DPR. dia sadar kalau di negara ini tidak akan dilirik pemerintah kalau tidak viral. gimana yaa kalo bobroknya pendidikan diup kayak gitu?","1900239220251541520","","","in","Indonesia | Jember","0","1","0","https://x.com/aulinarj/status/1900239220251541520","1003400353","aulinarj"
"1900230934827590131","Thu Mar 13 17:02:19 +0000 2025","0","nikita mirzani dan doktif satu grup yang arti ya bisa di bilang doktif ini ada apa apa dengan kasus pemerasan ini. #nikitamirzani #doktif","1900230959062278607","","alumni16persen","in","","0","1","0","https://x.com/alumni16persen/status/1900230959062278607","1305909515955576833","alumni16persen"
"1900230934827590131","Thu Mar 13 17:02:19 +0000 2025","0","doktif si duga juga memeras senilai 20m !!! akan kah doktif akan ikut jejak nikita mirzani kedepan nya ??","1900230955484537031","","alumni16persen","in","","0","1","0","https://x.com/alumni16persen/status/1900230955484537031","1305909515955576833","alumni16persen"
"1899868043552895395","Thu Mar 13 15:03:58 +0000 2025","0","@DoembaGurun @tanyarlfes Bukan dong emng lagi diserang sama akun gabut ituu masalah skincare termasuk doktif jg","1900201175397654685","","DoembaGurun","in","Indonesia","0","0","0","https://x.com/iendah_87/status/1900201175397654685","2416929756","iendah_87"
"1900173751448211738","Thu Mar 13 13:15:00 +0000 2025","0","Doktif atau dokter detektif hadir dalam rapat DPR RI membahas modus mafia skincare. https://t.co/K5msSuQFie","1900173751448211738","","","in"," ","0","0","0","https://x.com/1nserttranstv/status/1900173751448211738","48890883","1nserttranstv"
"1900142955501150287","Thu Mar 13 11:12:38 +0000 2025","0","apakah mungkin #drokypratama dalang di balik penahanan #nikita dan #mail ??? Dokter Oky Khianati Nikita Mirzani Mengaku Tidak Punya Status Penting Sebagai kerabat Nikita Mirzani #nikitamirzani #izin #fyp #hariini #terbaru #terkini #izin #izinshare #doktif #dokterokypratama https://t.co/iXhT5JlIfT","1900142955501150287","https://pbs.twimg.com/ext_tw_video_thumb/1900142561773363200/pu/img/lvxUdp8uwrEfABBj.jpg","","in","","0","0","0","https://x.com/sarasaulia99/status/1900142955501150287","1702567536850784256","sarasaulia99"
"1900137453593518589","Thu Mar 13 10:50:46 +0000 2025","0","bagus biar transparan jdi ngak ada dusta di antara kita dan ngak ada yg berpikir yg ngak ngak dengan siapa pun #hotmanparis #razman #uyakuya #lollyanaknikmir #nikmir #lucintaluna #nikitamirzanimawardi_17 #doktif #doktifapproved #netizen #fypviralシ #fypviral #fypviralシviral https://t.co/C0Ueb2xgI5","1900137453593518589","https://pbs.twimg.com/ext_tw_video_thumb/1900137205378797568/pu/img/4xE9MHVcQM-esQPb.jpg","","in","","0","0","0","https://x.com/sarasaulia99/status/1900137453593518589","1702567536850784256","sarasaulia99"
"1900130711815721417","Thu Mar 13 10:23:59 +0000 2025","0","TERBONGKAR!!! NIKMIRR MEMERAS SEMUA PEMILIK SKINCARE?? Melvina Husyanti Menyerang Balik Nikita Mirzani gimana menurut kalian? #nikitamirzani #melvinahusyanti #rezagladys #shellasaukia #doktif #mafiaskincare #fyp #Trending #fypシ #HARIINI #tebaru #viral #nm #nikita https://t.co/iz0z7OyAZY","1900130711815721417","https://pbs.twimg.com/ext_tw_video_thumb/1900130341614215169/pu/img/bkNzLRZaJsUM9nq4.jpg","","in","","0","0","0","https://x.com/sarasaulia99/status/1900130711815721417","1702567536850784256","sarasaulia99"
"1900124682713497609","Thu Mar 13 10:00:01 +0000 2025","14","Doktif Bongkar Modus Penipuan Dokter Richard Lee Bikin DPR Banjir Interupsi https://t.co/n3kgH9POx0","1900124682713497609","","","in","Indonesia","1","8","4","https://x.com/KompasTV/status/1900124682713497609","71436318","KompasTV"
"1900115018991218940","Thu Mar 13 09:27:54 +0000 2025","23","@Heraloebss Semenjak ada doktif masyarakat Indo terutama perempuan sebagian aware sm skincare beserta kandungannya. Emg nih yg jual skinker isi merkucrit bgst! Belum lg yg harganya gak ngotak kek si richard!","1900116597756616750","","Heraloebss","in","90° N","0","0","2","https://x.com/beautifulmantis/status/1900116597756616750","378725185","beautifulmantis"
"1899991051110408300","Thu Mar 13 09:20:08 +0000 2025","0","@kankkunk_ Babunya si Shella saukia anu berseturu kamari Jeung doktif","1900114643898564659","","kankkunk_","in","Jawa Barat, Indonesia","0","1","0","https://x.com/tara_tipa/status/1900114643898564659","1505025474396778498","tara_tipa"
"1900086987131851222","Thu Mar 13 08:17:16 +0000 2025","0","@tanyarlfes Video lama itu dr oky aja belum glowing &amp; rambutnya masih diwarnain. Terus asisten shella saukia jg pernah spill pas kasus skincare overclaim doktif masih rame2nya tahun lalu https://t.co/CrGgTIpYPp","1900098823281938503","","tanyarlfes","in","","0","0","0","https://x.com/takemyocha/status/1900098823281938503","1225221154513702912","takemyocha"
"1900091818852929561","Thu Mar 13 07:49:26 +0000 2025","69","Influencer atau pemengaruh di bidang kosmetik Amira Farahnaz yang dikenal sebagai Dokter Detektif (Doktif) menghadiri rapat Komisi VI DPR yang membahas perlindungan konsumen dengan mengenakan topeng di Gedung DPR Senayan Jakarta Rabu (12/3/2025). ~LL #Doktif #RapatDPR https://t.co/7ipKAkyCMN","1900091818852929561","https://pbs.twimg.com/amplify_video_thumb/1900090364108976128/img/U2OWkCGJzyqm9o_q.jpg","","in","Jakarta","5","12","17","https://x.com/kompascom/status/1900091818852929561","23343960","kompascom"
"1900072137031086326","Thu Mar 13 06:36:47 +0000 2025","0","@wickedlywildd doktif approve","1900073537878319142","","wickedlywildd","in","smg-sltg","0","0","0","https://x.com/humasgemash/status/1900073537878319142","1818089147539886080","humasgemash"
"1900055889954168889","Thu Mar 13 05:44:15 +0000 2025","1","6. FSS retinol sama kaya toner exfo aku juga udah berapa kali trial and error pake retinol tapi bedanya aku ngerasa kulitku badak ngga ada efek apa-apa (awalnya pake elsheskin taunya beneran ditipu jirrrr liat dari doktif WKWKWKWKKK ). Akhirnya nyobain punya FSS karena review","1900060315880218808","","NotesOfNici","in","22","0","1","0","https://x.com/NotesOfNici/status/1900060315880218808","1883970597996355588","NotesOfNici"
"1899486384358121497","Thu Mar 13 04:48:12 +0000 2025","0","@whoopziiy Doktif itu siapa sih??? Kok agak mirip Nikmir ya","1900046210461032919","","whoopziiy","in","","0","0","0","https://x.com/whererhere/status/1900046210461032919","50017801","whererhere"
"1900045387894820917","Thu Mar 13 04:44:56 +0000 2025","12","Saat Anggota DPR Protes Doktif Hadiri Rapat Pakai Topeng: Jangan Jadi Misterius https://t.co/ZIvRyG1ogI","1900045387894820917","","","in","","1","0","1","https://x.com/kumparan/status/1900045387894820917","759692754985242625","kumparan"
"1899985970533199984","Thu Mar 13 04:43:41 +0000 2025","0","@kompascom Tergantung yah surat panggilannya pake nama asli atau doktif?","1900045073913631231","","kompascom","in","Jakarta","0","0","0","https://x.com/sandi_wahyudi/status/1900045073913631231","194537049","sandi_wahyudi"
"1900044516578738227","Thu Mar 13 04:41:28 +0000 2025","0","Doktif baru-baru ini membeberkan dugaan penipuan terkait produk skincare yang dipasarkan oleh dr. Richard seorang dokter kecantikan yang dikenal luas di media sosial. Pernyataan ini disampaikan dalam rapat dengar pendapat (RDP) yang dihadiri oleh anggota DPR RI. Doktif https://t.co/aN7Xiv0iTj","1900044516578738227","https://pbs.twimg.com/ext_tw_video_thumb/1900042719743148032/pu/img/Y_85RLjlC2JGmind.jpg","","in","Indonesia","0","0","0","https://x.com/garudatvnews/status/1900044516578738227","502140136","garudatvnews"
"1900041029698674749","Thu Mar 13 04:27:37 +0000 2025","0","Kalian pernah ga kepikiran ngantor pake topeng doktif?","1900041029698674749","","","in","","0","0","0","https://x.com/ence_dwi/status/1900041029698674749","111605105","ence_dwi"
"1899486384358121497","Thu Mar 13 04:20:44 +0000 2025","0","@pahlawan711 @whoopziiy Tim doktif penyebar hoax","1900039300097687821","","pahlawan711","in","","0","0","0","https://x.com/MartabakBukit/status/1900039300097687821","1611225659589918720","MartabakBukit"
"1899486384358121497","Thu Mar 13 03:48:17 +0000 2025","0","@whoopziiy Doktif cm pansos biar tetep exist mending jgn di tanggapin","1900031131170594995","","whoopziiy","in","","0","0","0","https://x.com/amirudin2703/status/1900031131170594995","2226465942","amirudin2703"
"1899327320495948049","Thu Mar 13 03:39:56 +0000 2025","0","@DokterTifa H5N1 beradaptasi? Sepengetahuan DokTif kapan kiranya Pandemi ini akan menerpa? Kalau bisa arahkan saja ke pusat ya! Untuk regenerasi / revolusi.","1900029032571494624","","DokterTifa","in","Prambanan klaten","0","0","0","https://x.com/Oyong_ananto/status/1900029032571494624","2680460180","Oyong_ananto"
"1899704939498406202","Wed Mar 12 10:40:44 +0000 2025","0","@Riodiscuss @Piyusaja2 Kala itu blm ada nikmir sama doktif .. klo skrsng bisa di cari cari and then ?$^#^$¥@","1899772540685574466","","Riodiscuss","in","Shibarium Centaury","0","0","0","https://x.com/Shibanget/status/1899772540685574466","1472689197890736128","Shibanget"
"1899769844872220985","Wed Mar 12 10:40:17 +0000 2025","0","@MARKHYUCZK Doktif dap","1899772427049300395","","MARKHYUCZK","in","RPS sukses","0","0","0","https://x.com/ziriessunShine/status/1899772427049300395","1700497229260500992","ziriessunShine"
"1899762494706757963","Wed Mar 12 10:00:49 +0000 2025","0","DPR Panggil Influencer Kosmetik Bahas Perlindungan Konsumen Ada Doktif https://t.co/JG9qk3Pim3","1899762494706757963","","","in","Jakarta - Indonesia","0","0","0","https://x.com/detikHealth/status/1899762494706757963","104446991","detikHealth"
"1899486384358121497","Wed Mar 12 09:52:40 +0000 2025","0","@whoopziiy doktif itu bekingan nya ngerik Kapolr*","1899760445570842952","","whoopziiy","in","","0","0","0","https://x.com/Ganti_DuluNtar/status/1899760445570842952","1245019652029214723","Ganti_DuluNtar"
"1899758214570487890","Wed Mar 12 09:45:06 +0000 2025","0","kalo kata doktif mah overclaim","1899758539817746574","","midgetbae","in","","0","0","0","https://x.com/midgetbae/status/1899758539817746574","861866371549847553","midgetbae"
"1899720288721645927","Wed Mar 12 09:22:16 +0000 2025","1","@sugondese6666 info doksli pendoksingan? ini dhemit sekelompok sama yang di ig gasi? yang sekarang lgi war sama doktif atau apalah itu?","1899752795705954325","","sugondese6666","in","","0","2","0","https://x.com/stellejerukhuek/status/1899752795705954325","826362903661928448","stellejerukhuek"
"1899486384358121497","Wed Mar 12 09:02:00 +0000 2025","7","@BasirWahyu @whoopziiy Jujur aja gw ga suka dengan cara doktif ngejudge iman seseorang seperti itu. Katakanlah itu memang benar. Tetap tidak pantas. Karena dr. richard ini dari 2 tahun lalu sudah mulai tertarik dan belajar tentang islam. Klo masalah hukum silahkan lanjut berproses.","1899747693007913388","","BasirWahyu","in","Bandung, Jawa Barat","0","1","0","https://x.com/leogusta_/status/1899747693007913388","72044599","leogusta_"
"1899731923368575090","Wed Mar 12 07:59:20 +0000 2025","8","Outfit hitam doktif datengin DPR bagus banget","1899731923368575090","","","in","AB - N","0","2","0","https://x.com/manusia185cm/status/1899731923368575090","1852675867866198016","manusia185cm"
"1899486384358121497","Wed Mar 12 07:19:58 +0000 2025","0","@whoopziiy Doktif fashionnya kek mau bdsm","1899722018330968325","","whoopziiy","in","","0","1","0","https://x.com/3096xy/status/1899722018330968325","1878339717424619520","3096xy"
