"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1880866624497975613","Mon Jan 20 22:42:50 +0000 2025","4","@yeslynze @tanyarlfes bukan lebih ngotot belain doktif ya tapi justru karna adanya doktif uang rakyat jadi terselamatkan karna skincare overclaim dan abal abal maksud gue tuh kek kenapa lu ga ngambil sisi positifnya aja daripada ngejulid org yang udh bantuin banyak orang?","1881472484207415756","","myqdei","in","","0","1","1","https://x.com/agniashost/status/1881472484207415756","1335601036325613569","agniashost"
"1881470771257807239","Mon Jan 20 22:36:02 +0000 2025","0","doktif atau ss ga sih? tebak-tebakan aja sih rame tuh kemarin di tt wkwk","1881470771257807239","","","in","","0","0","0","https://x.com/D19OXIN/status/1881470771257807239","1311260392585216000","D19OXIN"
"1881239284554047902","Mon Jan 20 22:19:48 +0000 2025","0","@yeerimc Kasian doktif diserang bareng2","1881466685166903625","","yeerimc","in","Swissvale, PA","0","0","0","https://x.com/rajinmager_/status/1881466685166903625","1142332153880965126","rajinmager_"
"1881278094784254441","Mon Jan 20 22:14:56 +0000 2025","0","@cerisrou @tanyarlfes awalnya doktif review produknya yg ini","1881465462439190680","","cerisrou","in","","0","0","0","https://x.com/hereinhold_/status/1881465462439190680","1672952845170262017","hereinhold_"
"1880406034566586401","Mon Jan 20 22:11:11 +0000 2025","0","@PapaPolnaref @GleamGoddess @convomf konsumen? dia bukan konsumen tujuannya murni review dan produk yg direview bahkan udh ga diproduksi 2 tahun trs dpt dr mana? video yg ini aja blg supaya ga nuduh overclaim dan menggiring opini. doktif udh sering begitu lab ga bersertifikat cara ngetes beda gimana ga ditegur","1881464517806477350","","PapaPolnaref","in","","0","2","0","https://x.com/czthiswillbeend/status/1881464517806477350","1081173551929974784","czthiswillbeend"
"1881450701706129693","Mon Jan 20 21:16:17 +0000 2025","0","ss bilang doktif dapet 20m dari pemasok merkuri trs yg diperas 20m itu dr.gladis berati pemasok merkuri terbesar dr.gladis kah?","1881450701706129693","","","in","","0","1","0","https://x.com/safirooms/status/1881450701706129693","1015258275195940864","safirooms"
"1881448458697216373","Mon Jan 20 21:07:22 +0000 2025","0","kayanya aku harus mengurangi menonton huru hara doktif dan ss ini bikin keselll nonton story tim ss nnti muka ak jelek krn menahan emosi trs","1881448458697216373","","","in","","0","0","0","https://x.com/secreta102050/status/1881448458697216373","1367650416435982336","secreta102050"
"1881428880441143556","Mon Jan 20 20:18:37 +0000 2025","0","aku tim doktif kokk","1881436190542614586","","sssilverspoonn","in","Klaten, Jawa Tengah","0","0","0","https://x.com/sssilverspoonn/status/1881436190542614586","1573683718946189312","sssilverspoonn"
"1881428880441143556","Mon Jan 20 19:49:35 +0000 2025","0","seru bgt nontonin drama ss sama doktif","1881428880441143556","","","in","Klaten, Jawa Tengah","0","1","0","https://x.com/sssilverspoonn/status/1881428880441143556","1573683718946189312","sssilverspoonn"
"1881422449721639129","Mon Jan 20 19:24:01 +0000 2025","0","senyumin aja kak belajar seperti doktif.","1881422449721639129","","","in","𓇼 ⋆.˚ 𓆉 𓆝 𓆡⋆.˚ 𓇼","0","0","0","https://x.com/cateurain/status/1881422449721639129","1358776084238462988","cateurain"
"1881239284554047902","Mon Jan 20 19:05:30 +0000 2025","0","@yeerimc padahal doktif ni nyampein kebenaran loo","1881417789531189391","","yeerimc","in","Yogyakarta, Indonesia","0","0","0","https://x.com/ayangmu_/status/1881417789531189391","1358762214937686016","ayangmu_"
"1881415969094185276","Mon Jan 20 18:58:16 +0000 2025","0","Kalian pantengin ss vs doktif ga si?","1881415969094185276","","","in","","0","0","0","https://x.com/akucaicaa/status/1881415969094185276","1312784558354362368","akucaicaa"
"1881402794449793321","Mon Jan 20 18:05:55 +0000 2025","0","ss ibaratnya revisian doktif adalah aku yg yakin bsk sudah pasti acc","1881402794449793321","","","in","","0","0","0","https://x.com/sainzwitsal/status/1881402794449793321","1235449350681059328","sainzwitsal"
"1881401161665917296","Mon Jan 20 17:59:26 +0000 2025","0","Anj fyp tiktok gua isinya doktif berantem sm panda mereka siapa anying ","1881401161665917296","","","in","","0","0","0","https://x.com/simplyca__/status/1881401161665917296","1725157685555806208","simplyca__"
"1881399852816609540","Mon Jan 20 17:54:14 +0000 2025","0","Gegara abis ngobrol ama sepupu gue yang genzet dia bilang kudet amat gaktau info info terbaru wkwk coba scrol tiktok lah malah nemu doktif vs sela saukia dalem ati siapa dah ni orang tapi seru gelut labrak labrakan","1881399852816609540","","","in","Jakarta Capital Region","0","0","0","https://x.com/vindavioletval/status/1881399852816609540","987058591","vindavioletval"
"1881239284554047902","Mon Jan 20 16:44:08 +0000 2025","0","@yeerimc masih aja disentil jir doktif","1881382211280388446","","yeerimc","in","Indonesia","0","0","0","https://x.com/reviewtantan/status/1881382211280388446","2757554951","reviewtantan"
"1881381963925459068","Mon Jan 20 16:43:09 +0000 2025","0","doaku yaAllah smg doktif bisa menjarain ini orang amin","1881381963925459068","","","in","","0","1","0","https://x.com/aeriuchigea/status/1881381963925459068","3388507394","aeriuchigea"
"1881381489939812856","Mon Jan 20 16:41:16 +0000 2025","0","abis catch up sm berita ini and damn malu bgt gw sekampung ama ni okb aneh dan bala balanya mnyala doktif","1881381489939812856","","","in","vive la palestine🍉","0","0","0","https://x.com/sommmersault/status/1881381489939812856","1077985838577766401","sommmersault"
"1881239284554047902","Mon Jan 20 16:35:26 +0000 2025","0","@yeerimc Akuu sij tim doktif yaa","1881380024156315835","","yeerimc","in","suka nulis & juga ateez 🏴‍☠️","0","0","0","https://x.com/mariwpossa/status/1881380024156315835","2903861520","mariwpossa"
"1881120395098771836","Mon Jan 20 16:32:44 +0000 2025","1","@DokterTifa Pemikiran dan analisis yg logis dan cerdas bu doktif...","1881379343630483802","","DokterTifa","in","Bekasi Utara, Indonesia","0","0","0","https://x.com/Hidayatsupriat3/status/1881379343630483802","1094609723129659393","Hidayatsupriat3"
"1881378735330574522","Mon Jan 20 16:30:19 +0000 2025","0","udh curiga doktif presscon di lojik bener aje","1881378735330574522","","","in","Indonesia","0","0","0","https://x.com/arounddocean/status/1881378735330574522","1174308597850759169","arounddocean"
"1881378485706563801","Mon Jan 20 16:29:19 +0000 2025","17","Usai Shella Saukia Doktif Adukan Sosok Diduga Richard Lee Terkait Pelanggaran Kode Etik Dokter https://t.co/lwbNha35ko","1881378485706563801","","","in","","0","0","17","https://x.com/OposisiCerdas/status/1881378485706563801","887743587579944960","OposisiCerdas"
"1881359483475222904","Mon Jan 20 16:28:25 +0000 2025","0","@kumbangkeju LAH IYA YAAA w taunya laki doktif doang","1881378259314913689","","kumbangkeju","in","","0","1","0","https://x.com/hautomark/status/1881378259314913689","1561689455999668224","hautomark"
"1881359483475222904","Mon Jan 20 16:27:47 +0000 2025","0","@hautomark woi doktif sama ss sama sama orang aceh hau mereka","1881378097397989425","","hautomark","in","segitiga bermuda","0","1","0","https://x.com/kumbangkeju/status/1881378097397989425","1475401483898134532","kumbangkeju"
"1881376902830825829","Mon Jan 20 16:26:34 +0000 2025","0","@adamathics eh kesian tau doktif","1881377790894997752","","adamathics","in","yk","0","1","0","https://x.com/akubonbin/status/1881377790894997752","1249704221420613634","akubonbin"
"1881375060856046038","Mon Jan 20 16:15:43 +0000 2025","0","Gara2 matengin trs doktif dan ss gue sampe lupaaaa kasih tau model buat baju bride anjjjj ","1881375060856046038","","","in","Tangerang, Indonesia","0","0","0","https://x.com/junejunee09/status/1881375060856046038","1473168967648772097","junejunee09"
"1881374056995578278","Mon Jan 20 16:11:44 +0000 2025","0","dari tadi bolak balik sg nya doktif ss sma nikmir mlu anj segabut itu kh gua","1881374056995578278","","","in","🇮🇩x🇨🇳","0","3","0","https://x.com/smirnofckingu/status/1881374056995578278","1658861587393048578","smirnofckingu"
"1881278094784254441","Mon Jan 20 16:08:33 +0000 2025","11","@hymna18 @tanyarlfes Sudah ketawa eh salah fakta. Cek fakta dulu yg bener.doktif sudah lama punya klinik kecantikan dan ada beberapa cabang jauh sebelum tiktok ada. Netizen dr dulu dukung doktif karna doktif kasih ilmu ga pernah jualan brandnya sendiri.Netizen ga berubah haluan dr dulu dukung doktif","1881373259251454451","","hymna18","in","Indonesia","0","2","0","https://x.com/blake0lucky/status/1881373259251454451","531326900","blake0lucky"
"1880467691284361666","Mon Jan 20 16:07:55 +0000 2025","0","@oiokeenan Loh lawak? Dia punya produk karena bagian dari kliniknya dah ga pernah tuh doktif promosi karena emang sepaket ama treatment kocak lo","1881373097405866459","","oiokeenan","in","Moa","0","0","0","https://x.com/bambyplv/status/1881373097405866459","1406938202598899717","bambyplv"
"1881372590851424725","Mon Jan 20 16:05:54 +0000 2025","0","pokoknya kalo ditanya tim doktif atau siapa kek. aku cuma bisa jawab aku tim dosen skincare. jd riweuh bgt ya nih skincare lokal. rip","1881372590851424725","","","in","","0","0","0","https://x.com/diarynyafarasya/status/1881372590851424725","1665546340896739330","diarynyafarasya"
"1881335427262791906","Mon Jan 20 15:58:38 +0000 2025","0","@irmasyill haha doktif vs ss psti ini","1881370763636470060","","irmasyill","in","","0","1","0","https://x.com/Peekaa_bo/status/1881370763636470060","1512800431155548166","Peekaa_bo"
"1880843589183578527","Mon Jan 20 15:55:29 +0000 2025","0","@Zaxveline Gak kebayang anjir. Setebal apa dompetnya doktif","1881369968115331246","","Zaxveline","in","","0","0","0","https://x.com/mynameismey7/status/1881369968115331246","1221750047559184384","mynameismey7"
"1881278094784254441","Mon Jan 20 14:51:59 +0000 2025","5","@tanyarlfes Dia ini siapa sih? Wkwkwk maaf nggak tau artis sosmed padahal tiap hari scroll sosmed. Cuma tau pas ribut-ribut sama doktif bawa boti.","1881353990799249896","","tanyarlfes","in","","0","1","0","https://x.com/ulfnrk/status/1881353990799249896","1237615729102340099","ulfnrk"
"1881353489692999910","Mon Jan 20 14:50:00 +0000 2025","0","Dokter Detektif alias Doktif resmi melaporkan Shella Saukia ke polisi. https://t.co/FjaH7mpnBw","1881353489692999910","","","in"," ","0","0","0","https://x.com/1nserttranstv/status/1881353489692999910","48890883","1nserttranstv"
"1881350353469464861","Mon Jan 20 14:45:25 +0000 2025","0","Hebat lo kayak gini? Lo ngehina doktif siap siap di rujak masyarakat Indonesia https://t.co/UEZzY3hRCM","1881352337610121378","https://pbs.twimg.com/ext_tw_video_thumb/1881352263329075200/pu/img/3L6r1D8JaCmNc_9h.jpg","cinnamonrollad","in","","0","1","0","https://x.com/cinnamonrollad/status/1881352337610121378","1468521776778989569","cinnamonrollad"
"1881350353469464861","Mon Jan 20 14:43:28 +0000 2025","0","Sakit lu Panda ini ya gaes sosok yang hina muka doktif bisa dinilai sendiri https://t.co/oAirkB6OC5","1881351847560286573","https://pbs.twimg.com/media/GhvniQaasAEsKkp.jpg","cinnamonrollad","in","","0","1","0","https://x.com/cinnamonrollad/status/1881351847560286573","1468521776778989569","cinnamonrollad"
"1881239284554047902","Mon Jan 20 14:43:27 +0000 2025","0","@yeerimc doktif anteng banget bund","1881351839951859838","","yeerimc","in","","0","0","0","https://x.com/NESVERLAND/status/1881351839951859838","2420744467","NESVERLAND"
"1881351011971063956","Mon Jan 20 14:40:09 +0000 2025","0","y terus emang kenapa kalo dokter bopeng? ga jelas bgt sih boti tolol oot bjir apa urusannya sama lo kalo doktif bopeng?","1881351011971063956","","","in","","0","0","0","https://x.com/donatdonataja/status/1881351011971063956","1651945031945818112","donatdonataja"
"1881239284554047902","Mon Jan 20 14:39:21 +0000 2025","0","@yeerimc doktif santai sekali kak","1881350810673811797","","yeerimc","in","","0","0","0","https://x.com/iyasayangiyah_/status/1881350810673811797","1113543386953158657","iyasayangiyah_"
"1881350353469464861","Mon Jan 20 14:37:32 +0000 2025","0","Doktif vs everyboty https://t.co/5egTAkrmHc","1881350353469464861","https://pbs.twimg.com/media/GhvmLTDbMAEc8IB.jpg","","in","","0","1","0","https://x.com/cinnamonrollad/status/1881350353469464861","1468521776778989569","cinnamonrollad"
"1881350267662381358","Mon Jan 20 14:37:12 +0000 2025","1","Seruu bangett dah liat livenya #doktif semagatt dokk menyalaa #dokterdetektif https://t.co/ef74R6WP6t","1881350267662381358","https://pbs.twimg.com/media/GhvmGQTaMAAG6GT.jpg","","in","","0","0","0","https://x.com/inclie4/status/1881350267662381358","1867406643182678017","inclie4"
"1881343716990005687","Mon Jan 20 14:35:24 +0000 2025","0","@abangnyayusion Berantam sama doktif trus dia bawa botibotinya","1881349817559109676","","abangnyayusion","in","#NCT127 #SION","0","0","0","https://x.com/caramelogie_/status/1881349817559109676","1775099002452848640","caramelogie_"
"1881278094784254441","Mon Jan 20 14:33:38 +0000 2025","0","@chnageusername @tanyarlfes Iya itu kan kamu. Tp masih banyak yg percaya dan ketipu sm produk2 kayak gini. Makanya yg kayak doktif tuh diperlukan","1881349370601517302","","chnageusername","in","Jersey-Jakarta-Jatinangor","0","0","0","https://x.com/zkyryn/status/1881349370601517302","101146482","zkyryn"
"1881343103426343264","Mon Jan 20 14:31:47 +0000 2025","0","@_hari_ini_ GAMAU YA SAMA DOKTIF. ","1881348905641848967","","_hari_ini_","in","Agencies regularly updated on:","0","0","0","https://x.com/SeputarCA/status/1881348905641848967","1811117783939452928","SeputarCA"
"1881348854865633695","Mon Jan 20 14:31:35 +0000 2025","1","jengkel bgt ih lewat mulu drama doktif sm ss uda di block dua dua juga","1881348854865633695","","","in","she/her","0","0","0","https://x.com/jooyeonsi/status/1881348854865633695","1218138595376058369","jooyeonsi"
"1881348458390659430","Mon Jan 20 14:30:00 +0000 2025","0","Dokter Detektif Aka Doktif Polisikan Owner Skincare Ternama Shella Saukia Karena Dugaan Intimidasi https://t.co/xTonYVAeap","1881348458390659430","","","in","","0","0","0","https://x.com/radaraktual/status/1881348458390659430","853782937782714368","radaraktual"
"1881339741263872068","Mon Jan 20 14:27:43 +0000 2025","0","@manusia185cm Doktif dong","1881347883506741416","","manusia185cm","in","AB","0","0","0","https://x.com/aeglioo/status/1881347883506741416","1344297727178391552","aeglioo"
"1881279039023034391","Mon Jan 20 14:25:46 +0000 2025","0","@japotcaa Wkwkwk gue suka gaya doktif","1881347392005660980","","japotcaa","in","","0","0","0","https://x.com/praditavanjava/status/1881347392005660980","1189801067753562114","praditavanjava"
"1881347382199394758","Mon Jan 20 14:25:44 +0000 2025","0","seru bgt liat doktif vs ss ","1881347382199394758","","","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/callmelia08/status/1881347382199394758","2294250469","callmelia08"
"1881239284554047902","Mon Jan 20 13:57:44 +0000 2025","0","@yeerimc emang mvp doktif ini","1881340335118541147","","yeerimc","in","unlabeled","0","0","0","https://x.com/alztxh/status/1881340335118541147","1794540639084011521","alztxh"
"1881279039023034391","Mon Jan 20 13:57:39 +0000 2025","0","@japotcaa ada aja ini mah ss sm doktif","1881340317192081914","","japotcaa","in","𝕏 ","0","0","0","https://x.com/str4wbri1/status/1881340317192081914","1473607222605213698","str4wbri1"
"1881339646258676073","Mon Jan 20 13:55:39 +0000 2025","0","@_hari_ini_ apa bener claimslot ss nonton live doktif?","1881339813183569992","","_hari_ini_","in","","0","0","0","https://x.com/hariryujin/status/1881339813183569992","2508771708","hariryujin"
"1881339741263872068","Mon Jan 20 13:55:22 +0000 2025","9","Seru banget liat press conference Doktif","1881339741263872068","","","in","AB - N","0","3","0","https://x.com/manusia185cm/status/1881339741263872068","1852675867866198016","manusia185cm"
"1881339684829446540","Mon Jan 20 13:55:09 +0000 2025","0","salfok banget sama masalah yg lagi berseliweran antara doktif dan SS. salfoknya tau gak dimana? polsek dan polda segercep itu nyampai di lokasi meanwhile kasus yg viral sebelumnya ttg bos rental tau lah kan. monangisss apa harus live dulu atau ada hal lain wakwakawak","1881339684829446540","","","in","Indonesia","0","0","0","https://x.com/tessaaalonika/status/1881339684829446540","387043526","tessaaalonika"
"1881318515392790628","Mon Jan 20 13:54:57 +0000 2025","0","Doktif energinya udh kyk perempuan di anime shonen energi maskulinnya kerasa bgt ","1881339636091629844","","aaaanilla","in","🇵🇸✊","0","0","0","https://x.com/aaaanilla/status/1881339636091629844","1503724449941508099","aaaanilla"
"1881339453295480897","Mon Jan 20 13:54:13 +0000 2025","5","Njirrrr.. 2 jam nontonin konpress doktif.. btw salfok sama yg pake kacamata berdiri tuh #GayMalang https://t.co/1OmMrgHBbj","1881339453295480897","https://pbs.twimg.com/media/GhvcQ0YbMAEnCHW.jpg","","in","Malang, Jawa Timur","0","0","0","https://x.com/Ahnaf_khiar/status/1881339453295480897","408165962","Ahnaf_khiar"
"1881339430449119312","Mon Jan 20 13:54:08 +0000 2025","0","teman: ca km dah bubar ryu? ryu: belum teman: katanya hari ini? ryu: adminnya kedistract sm klarif doktif teman: jangan beli skinker abal abal ya ryu ryu: #plaaak -_______-","1881339430449119312","","","in","","1","0","1","https://x.com/hariryujin/status/1881339430449119312","2508771708","hariryujin"
"1881338982962987129","Mon Jan 20 13:53:30 +0000 2025","0","@hariminahk Baru join 5 menit dah dibubarin sama doktif","1881339271908635105","","hariminahk","in","Closed Agency Basic RP.ᐟ","0","1","0","https://x.com/_hari_ini_/status/1881339271908635105","1874469818516246528","_hari_ini_"
"1881339009143820765","Mon Jan 20 13:52:28 +0000 2025","0","agensi aneh anjirrr gak jadi bubar admin sama membernya nonton live klarif doktif","1881339009143820765","","","in","","2","0","7","https://x.com/hariohsion/status/1881339009143820765","1152072652233666560","hariohsion"
"1881338771012309141","Mon Jan 20 13:51:31 +0000 2025","0","Udahan nih doktif nya","1881338771012309141","","","in","Closed Agency Basic RP.ᐟ","1","1","0","https://x.com/_hari_ini_/status/1881338771012309141","1874469818516246528","_hari_ini_"
"1881338569513721995","Mon Jan 20 13:50:43 +0000 2025","0","doktif kayak mau ke pesta topeng ga sih","1881338569513721995","","","in","Closed Agency Basic RP.ᐟ","1","1","0","https://x.com/_hari_ini_/status/1881338569513721995","1874469818516246528","_hari_ini_"
"1881278094784254441","Mon Jan 20 13:38:53 +0000 2025","2","@akunbiyasaaa Beda kak itu bukan doktif tapi shella yg punya brand ini https://t.co/cbZuUo9gZ0","1881335594028343699","","akunbiyasaaa","in","","0","1","0","https://x.com/yuzjinhann/status/1881335594028343699","4600982477","yuzjinhann"
"1881335345721315541","Mon Jan 20 13:37:54 +0000 2025","1","Liat tiktok InsertLive sekarang! Press conference nya Doktif!!","1881335345721315541","","","in","Indonesia","0","2","0","https://x.com/aipsnbrp/status/1881335345721315541","1710685165922738176","aipsnbrp"
"1880406034566586401","Mon Jan 20 13:37:12 +0000 2025","1","@oceanbeachh @GleamGoddess @convomf emg udh dibawa ke jalur hukum kok coba liat dua sisinya kak. bpom negur langsung soal doktif doktif ngaku kalo lab yg dia pake cek belum berizin resmi mereka dimediasi ga berhasil. jangan cepet kemakan potongan/live tiktok","1881335170072203603","","oceanbeachh","in","","0","0","0","https://x.com/czthiswillbeend/status/1881335170072203603","1081173551929974784","czthiswillbeend"
"1881335018318098778","Mon Jan 20 13:36:36 +0000 2025","0","doktif superwoman bgt sumpahh","1881335018318098778","","","in","20","0","1","0","https://x.com/blueinfake/status/1881335018318098778","1523638508803727360","blueinfake"
"1880406034566586401","Mon Jan 20 13:34:18 +0000 2025","0","@PapaPolnaref @GleamGoddess @convomf karna doktif udh dihubungi berkali kali gamau nyelesein masalah. mereka ketemu di bpom barengan. kepala bpom bahkan minta untuk review pribadi ttidak dilakukan. doktif kok yy bilang kalau lab nya belum bersertifikat kalo km digituin gamau nyamperin ya?","1881334441077055681","","PapaPolnaref","in","","0","1","0","https://x.com/czthiswillbeend/status/1881334441077055681","1081173551929974784","czthiswillbeend"
"1880428579529584992","Mon Jan 20 13:30:48 +0000 2025","1","@elmarchived doktif mah udah jualan dari dulu njir tapi dia ga memanfaatkan keviralannya buat promosiin produknya malah netizen yang bongkar duluan","1881333560411599148","","elmarchived","in","","0","0","0","https://x.com/Asjdfkl8/status/1881333560411599148","1434360945657085955","Asjdfkl8"
"1881239284554047902","Mon Jan 20 13:30:42 +0000 2025","0","@yeerimc Keren emng doktif tuh","1881333534260162927","","yeerimc","in","Hogwarts","0","0","0","https://x.com/leciifloat_/status/1881333534260162927","1559668675","leciifloat_"
"1881333513590546557","Mon Jan 20 13:30:37 +0000 2025","0","seru amat doktif sama ss wkwk","1881333513590546557","","","in","","0","0","0","https://x.com/_cekdilla/status/1881333513590546557","1842216029940023297","_cekdilla"
"1881333096773243021","Mon Jan 20 13:28:58 +0000 2025","0","ANJIR YANG KEMARIN PENGEROYOKAN SS SAMA DOKTIF ADAAAAA YANG MAHASISWA KEDOKTERAN","1881333096773243021","","","in","","0","1","0","https://x.com/holylilyvalley/status/1881333096773243021","1436015750","holylilyvalley"
"1880461737293754454","Mon Jan 20 13:28:32 +0000 2025","0","@fiercekarina kalo kau bayar doktif berarti mahal banget ya? soalnya dia nunjukin data dan bukti ga cuma omdo aja sihh wkwk ","1881332986492440726","","fiercekarina","in","","0","1","0","https://x.com/Asjdfkl8/status/1881332986492440726","1434360945657085955","Asjdfkl8"
"1881332906356101394","Mon Jan 20 13:28:13 +0000 2025","1","Plis rangkumin si doktif itu soalnya fyp ku dia semua tp ak hah boh hah hoh","1881332906356101394","","","in","","0","0","0","https://x.com/alilbbygurl/status/1881332906356101394","1378005951949676544","alilbbygurl"
"1881332398832640131","Mon Jan 20 13:26:12 +0000 2025","1","team doktif ","1881332398832640131","","","in","","0","0","0","https://x.com/f0rd_cortina/status/1881332398832640131","1677936951645843456","f0rd_cortina"
"1881332260429054202","Mon Jan 20 13:25:39 +0000 2025","0","doktif vs ss ak sih gpduli wkwkw karna ak kalo dah cocok satu produk tak tuku suampek aku buosennnm polll tapi alhamdulillah skg murs mahal diwajahku cocok2 azaa","1881332260429054202","","","in","","0","0","0","https://x.com/friedischicken/status/1881332260429054202","758330576","friedischicken"
"1881279039023034391","Mon Jan 20 13:25:29 +0000 2025","0","@japotcaa doktif kan ya ini","1881332221543624778","","japotcaa","in","Denmark, Western Australia","0","0","0","https://x.com/azkalfernata/status/1881332221543624778","1507010558834655232","azkalfernata"
"1881331510835589514","Mon Jan 20 13:22:40 +0000 2025","0","bjirr doktif press conference di kopi lojik nyukkk wkwk","1881331510835589514","","","in","","0","0","0","https://x.com/ssyresmithh/status/1881331510835589514","115847340","ssyresmithh"
"1881310718324297835","Mon Jan 20 13:21:44 +0000 2025","0","@aniesbaswedan Dapet salam dari doktif abah https://t.co/RgGzlC786a","1881331275568750797","https://pbs.twimg.com/ext_tw_video_thumb/1881331138364649472/pu/img/IbQF4L0EliqzVJ1h.jpg","aniesbaswedan","in","Bandung","0","0","0","https://x.com/WahyuRisaldi22/status/1881331275568750797","1859862555466006528","WahyuRisaldi22"
"1881331118441738366","Mon Jan 20 13:21:06 +0000 2025","0","Dehh muak ma ikutii dramanya doktif NM sama SS ","1881331118441738366","","","in","Indonesia","0","0","0","https://x.com/hardiantisafri/status/1881331118441738366","195292517","hardiantisafri"
"1881331117359501764","Mon Jan 20 13:21:06 +0000 2025","0","anjink gua gak gym2 gara2 nonton doktif","1881331117359501764","","","in","","0","1","0","https://x.com/nextleuvel/status/1881331117359501764","1592147934262403072","nextleuvel"
"1881329808124321930","Mon Jan 20 13:15:54 +0000 2025","0","di tiktok lg rame yg soal doktif dibilangin bopengan pdhl itu grgr masker zaman covid tp malah dibilang ga urus gmw tau yaAllah jujur sbg org yg kerja di rs pas jaman covid bnr2 patah hati liatnya. covid bnrn seganas itu saat itu ","1881329808124321930","","","in","love my self","0","1","0","https://x.com/loveyoumorehmm/status/1881329808124321930","1663935341521408004","loveyoumorehmm"
