"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1879278581777395992","Wed Jan 15 12:09:51 +0000 2025","0","@tanyakanrl Arsitek juga. Kalo ngga ya pilot atau dokter atau detektif wkwkwk. Tapi kata orang mah dokter jodohnya selalu dokter juga ya ","1879501247197384737","","tanyakanrl","in","magic shop","0","0","0","https://x.com/jjangwun/status/1879501247197384737","1181033878590349313","jjangwun"
"1879278581777395992","Wed Jan 15 04:57:46 +0000 2025","0","@tanyakanrl Pengen cwo detektif atau dokter otopsi ","1879392508310085734","","tanyakanrl","in","Banyumas, Indonesia","0","0","0","https://x.com/umabizanraffif/status/1879392508310085734","1534405059710095360","umabizanraffif"
"1878671929923805415","Mon Jan 13 13:44:23 +0000 2025","4","@kdrama_menfess Penjahatnya dilawan pak pendeta diselidiki si detektif emosian kalau mereka terluka ke RS ketemu dokter darah tinggi.","1878800261617209824","","kdrama_menfess","in","","0","0","0","https://x.com/itsmerei20/status/1878800261617209824","1727674193058394112","itsmerei20"
"1878732258103984375","Mon Jan 13 09:14:10 +0000 2025","0","Dokter forensik x pastor tantrum x detektif anjing gila","1878732258103984375","","","in","Dusun Gajah","0","0","0","https://x.com/ddiannss/status/1878732258103984375","32252524","ddiannss"
"1878668367818592611","Mon Jan 13 05:56:23 +0000 2025","4","@tanyarlfes Dulu baca novel nulis konsul ke dokter nonton detektif conan wkwk","1878682484143186356","","tanyarlfes","in","","0","1","0","https://x.com/adeefghij/status/1878682484143186356","990288524","adeefghij"
"1878625432486228028","Mon Jan 13 03:14:26 +0000 2025","0","@kdrama_menfess nder itu drama isinya jaksa x dokter forensik x detektif bisa bayangin kan kasusnya ga maen maen? ayokkk nontonnn dijamin gak nyesel tapi nyesek ajasi krn blm ada S3 TP BENERAN PFJ BAGUS BANGET GA BOONG","1878641729794171118","","kdrama_menfess","in","","0","0","0","https://x.com/tehtarikgardoe/status/1878641729794171118","1589587133160824833","tehtarikgardoe"
"1878032724989980948","Sun Jan 12 04:06:07 +0000 2025","0","@choizzan Dokter forensik atau detektif?","1878292347789742308","","choizzan","in","𝐅𝐢𝐜𝐭𝐢𝐨𝐧𝐚𝐥 𝐛𝐲 光","0","1","0","https://x.com/ethereanly/status/1878292347789742308","1579524343138521090","ethereanly"
"1876298045920567398","Mon Jan 06 16:22:31 +0000 2025","1","@hawhaw2_ yg dokter detektif itu harusnya ada jg di sini biar enak","1876303340789010691","","hawhaw2_","in","NAGUMO","0","1","0","https://x.com/rfanthastyc/status/1876303340789010691","1516313833610280962","rfanthastyc"
"1875978004012446114","Sun Jan 05 18:49:44 +0000 2025","1","Lagi suka Drakor tentang jaksa detektif dokter forensik polisi gitu tpi ada comedy nyaa biar kagak stress","1875978004012446114","","","in","","0","2","0","https://x.com/timinyokk/status/1875978004012446114","929734064214384640","timinyokk"
"1875925149842849995","Sun Jan 05 15:19:43 +0000 2025","0","Mending nonton drama detektif isi dokter forensik ak ketagihan nonton yg isi teka teki","1875925149842849995","","","in","Bali, Indonesia","0","0","0","https://x.com/heerin_a/status/1875925149842849995","1065950684170711040","heerin_a"
"1875852747507196308","Sun Jan 05 10:32:04 +0000 2025","0","Ya kurang lebih ini dokter udah lah jadi wakil direktur rumah sakit nge freelance jadi detektif pula.","1875852760261988592","","morenokelana_","in","Malang North Gate","0","1","0","https://x.com/morenokelana_/status/1875852760261988592","1686354799850295297","morenokelana_"
"1875828044855935008","Sun Jan 05 08:53:51 +0000 2025","0","pls setuju !! main action romance yang satu detektif yang satu dokter forensik ","1875828044855935008","","","in","fairy – ie land ˚˖𓍢ִ໋🌷͙֒✧ ㅤ","0","0","0","https://x.com/cazanoona/status/1875828044855935008","991426736100229121","cazanoona"
"1875574533547340072","Sun Jan 05 04:24:01 +0000 2025","0","@penmasukui Udah bener drakor tuh yg menye-menye komedi zombi-zombian detektif-detektifan dokter-dokteran malah sok-sok politis pake adegan 18+++. Udah bener pake tvn ocn dan temen2nya malah masuk netpliks. Drakor malah jadi alat konspirasi global ini mahm","1875760138013044864","","penmasukui","in","Rafard, Brasil","0","0","0","https://x.com/_the_blue_sea_/status/1875760138013044864","1247854802500907010","_the_blue_sea_"
"1875478639338573982","Sat Jan 04 09:45:26 +0000 2025","9","Ketika passion lu jadi detektif kayak Edogawa Conan tapi ortu nyuruh lu jadi dokter be like: https://t.co/DMi0SxruBr","1875478639338573982","https://pbs.twimg.com/ext_tw_video_thumb/1875477940659683328/pu/img/QvhQ4VJlWJcJM4w2.jpg","","in","","0","0","1","https://x.com/Akashisedai_/status/1875478639338573982","1406854570525945859","Akashisedai_"
"1875437396516597931","Sat Jan 04 07:01:50 +0000 2025","0","6. Dr richard vs dokter detektif Perseteruan ini bermula dari kritik Richard Lee terhadap Doktif yang dianggap membongkar hasil uji lab produk skincare secara tidak transparan. Doktif membalas kritikan tersebut dan menyinggung urusan pribadi Richard Lee. Rate: Bakso goreng/10 https://t.co/lFmH3E62OE","1875437466595029332","https://pbs.twimg.com/media/Ggbkbz5a8AA-lve.jpg","kuliSHANI","in","nsa","1","0","1","https://x.com/kuliSHANI/status/1875437466595029332","1688077192717361153","kuliSHANI"
"1875366171266204141","Sat Jan 04 02:18:32 +0000 2025","0","menemukan anime BAGUS semacam dokter detektif gitu setelah dicari tau ternyata ada novelnya yang ternyata penulisnya chinen mikito alias yang nulis real face ","1875366171266204141","","","in","day6 + svt + haikyuu = ♡","0","0","0","https://x.com/joahamniiida/status/1875366171266204141","924362711521050624","joahamniiida"
"1875251177908318334","Fri Jan 03 18:41:36 +0000 2025","1","dari dulu selalu suka nontonin cerita polisi detektif. dokter kadang2 doang. akhir2 ini nonton cerita damkar dan ternyata... lebih menghayat hati dari cerita pekerjaan2 yg lain (imo) dari tontonan itu damkar itu -hari liburnya dikiit bgt -24/7 waspada. kebakaran &amp; bencana ga","1875251181062406163","","skyemione","in","Hogwarts","0","1","0","https://x.com/skyemione/status/1875251181062406163","1331963227102609409","skyemione"
"1875132321617338646","Fri Jan 03 10:49:18 +0000 2025","0","cok..... gue...... gabisabgt..... butuh...... pfj...... s3....... skrg....... juga........ pls..... jaksa do..... detektif yang........ dokter k........... bikin.... firma hukum........ baru.......... lo bygin......... akan..... se powerful....... apa.....","1875132321617338646","","","in","rant","0","0","0","https://x.com/sourblet/status/1875132321617338646","1506244107706187776","sourblet"
"1875119124244054466","Fri Jan 03 10:20:52 +0000 2025","0","@wantdoor ADAAA - face me: cerita ttg dokter bedah sama polisi mrk nanganin kasus gt dan ternyata si dokter punya masa lalu yg janggal gt - blind: detektif yang nyari pelaku pembunuhan berantai gitu (ini seru bgt menurutku) - the first responder: ttg damkar &amp; polisi nanganin byk kasus","1875125167204261977","","wantdoor","in","legal","0","1","0","https://x.com/whoonagi/status/1875125167204261977","1871104942066597889","whoonagi"
"1875091581516255405","Fri Jan 03 09:31:14 +0000 2025","0","@chamatchaa0 bukannn yg dokter hewan sama detektif nyelidikin pembunuh berantai","1875112674302030061","","chamatchaa0","in","bdg","0","1","0","https://x.com/_astronooot/status/1875112674302030061","1394511559041314821","_astronooot"
"1874851864677953901","Thu Jan 02 16:14:52 +0000 2025","0","Baru kali ini ada anime bertemakan kedokteran &amp; detektif. Kombinasi yang cocok. Mirip Detektif Conan yang memecahkan kasus hanya saja dikemas lebih modern &amp; tokoh utamanya seorang dokter perempuan yang memiliki jabatan Wakil Direktur sebuah rumah sakit besar.","1874851864677953901","","","in","Makassar, Indonesia","0","0","0","https://x.com/Ahmad_Qrniawan/status/1874851864677953901","111498529","Ahmad_Qrniawan"
"1874658254233735245","Thu Jan 02 03:25:31 +0000 2025","0","Sejak September 2023 sosok perempuan bertopeng yang dikenal dengan nama dokter detektif atau disingkat doktif mencuri perhatian publik. https://t.co/6CgEJ9Ouvi via @tribunnews","1874658254233735245","","","in","Aceh","0","0","0","https://x.com/serambinews/status/1874658254233735245","64635651","serambinews"
"1874459377265971396","Wed Jan 01 16:23:59 +0000 2025","0","@tanyarlfes Maap beud doktif tu maksudnya DOKter fikTIF apa DOKter detekTIF ? ","1874491774133277154","","tanyarlfes","in","Bojong Gede Bogor","0","0","0","https://x.com/AnggerCumi/status/1874491774133277154","131875644","AnggerCumi"
"1874380053129363941","Wed Jan 01 09:00:03 +0000 2025","2","Badan Pengawas Obat dan Makanan (BPOM) RI akan memanggil influencer kosmetik termasuk Dokter Detektif (Doktif) karena sering mengulas kosmetik dengan tudingan overclaim. #BPOM #Kosmetik #Dokter https://t.co/nL4JYShYp4","1874380053129363941","https://pbs.twimg.com/ext_tw_video_thumb/1874012188371017731/pu/img/ZpftF_Wi4wufNEHr.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Faktacom_/status/1874380053129363941","1308656035201130497","Faktacom_"
"1874255069149073521","Wed Jan 01 00:43:25 +0000 2025","0","@BPOMRI Kenapa Kalian bukannya Panggil Orang-orang yg Skincare nya Abal2 spt DRL dan SS.. Tp malah dokter detektif!!! Asal kalian tau Kami TERSELAMATKAN oleh Doktif!! Kerja itu AMANAH apalagi ini buat kesehatan kulit masyarakat yg BPOM digaji dari uang pajak masyarakat!! https://t.co/V7mC0MAV2K","1874255069149073521","https://pbs.twimg.com/ext_tw_video_thumb/1874255017827590145/pu/img/JEKOdp6chW4-H2Fj.jpg","BPOMRI","in","","0","0","0","https://x.com/Lisaamartatara6/status/1874255069149073521","1613446145610772483","Lisaamartatara6"
"1873972535525859373","Tue Dec 31 06:00:43 +0000 2024","0","BPOM akan Panggil Dokter Detektif yang Suka Ulas Kosmetik https://t.co/oiVSVSsNja","1873972535525859373","","","in","Jakarta","0","0","1","https://x.com/BloombergTZ/status/1873972535525859373","1582972008479920129","BloombergTZ"
"1750530196325953541","Tue Dec 31 05:12:30 +0000 2024","0","19. Chasing Tails (Bashi) 100 chapter penuh misteri. nerbener lo kudu sabar krn pas kebuka satu per satu wakakakak ikutan sinting lo w msh dendam sama si dokter huhuhu detektif Kwon kamu sabar sekali. 7 chapter spin off nya sukses bikin w bengep terlalu menyakitkan sumpah https://t.co/4Mg8qUUumW","1873960401651855650","https://pbs.twimg.com/media/GgGlDL5bYAEgbhu.jpg","miayambasoceker","in","","1","0","0","https://x.com/miayambasoceker/status/1873960401651855650","99552886","miayambasoceker"
"1873921089942008227","Tue Dec 31 02:36:18 +0000 2024","14","Sosok Dokter Detektif jadi perbincangan seusai kerap menguji lab secara mandiri produk skincare yang dinilai berbahaya. BPOM menyebut akan memanggil Dokter Detektif awal 2025. https://t.co/o6cuOXCxMX","1873921089942008227","https://pbs.twimg.com/ext_tw_video_thumb/1873920748236267523/pu/img/aMeZRPmrWc5brQ3M.jpg","","in","Jakarta - Indonesia","1","2","4","https://x.com/detikHealth/status/1873921089942008227","104446991","detikHealth"
"1873775854842732890","Mon Dec 30 16:59:17 +0000 2024","0","Overall ratenya 8/10 minus 2 soalnya aku ga suka ya ditease kasus besar di episode awal tapi terungkapnya di akhir banget Trus momen pak dokter sama bu detektif juga dikit wkwkwkwkkwkwkw","1873775879433970086","","someonedottir","in","","0","0","0","https://x.com/someonedottir/status/1873775879433970086","1653120202098491392","someonedottir"
"1873775854842732890","Mon Dec 30 16:59:16 +0000 2024","0","Klo tentang love line sih lucu aja sih liat pak dokter sama bu detektif pdkt. Bakal ngira temen pak dokter yang pengacara itu bakal jd cegil dan ngejar pak dokter. Ternyata ngga dan tau batasan. Sempet ngira anak buah Minhyung bakal ngecrush beliau. Tp tidak.","1873775873633157307","","someonedottir","in","","0","1","0","https://x.com/someonedottir/status/1873775873633157307","1653120202098491392","someonedottir"
"1873592275898671227","Mon Dec 30 14:50:57 +0000 2024","0","@sigrizzy @glenzcru aku cocoknya collab sama dokter detektif bang!","1873743581732872354","","sigrizzy","in","The Cariño","0","0","0","https://x.com/ruglenz/status/1873743581732872354","2940435572","ruglenz"
"1873696532194554028","Mon Dec 30 11:43:59 +0000 2024","1","Kepala BPOM RI Taruna Ikrar akan memanggil dokter detektif atau doktif terkait pengecekan kosmetik yang kemudian dicap overclaim. https://t.co/0O402ydePn","1873696532194554028","","","in","Jakarta - Indonesia","0","0","0","https://x.com/detikHealth/status/1873696532194554028","104446991","detikHealth"
"1873689740899455485","Mon Dec 30 11:17:00 +0000 2024","2","Kepala BPOM RI Taruna Ikrar akan memanggil dokter detektif atau doktif terkait pengecekan kosmetik yang kemudian dicap overclaim. https://t.co/ju9DebmMfX","1873689740899455485","","","in","","1","0","0","https://x.com/detikcom/status/1873689740899455485","69183155","detikcom"
"1873574948041805918","Mon Dec 30 09:49:34 +0000 2024","1","@kdrama_menfess 4 drakor dia aku nonton semua. Dan ke empatnya beda. Biasanya artis ambilnya peran dokter jaksa detektif pengacara.... dia belum ambil itu. Malah ambil peran2 yg gak di nyana (beda dr yg lain). Berkualiatas... .","1873667736649556305","","kdrama_menfess","in","Jawa timur_Indonesia","1","0","0","https://x.com/LIFDA_Lee/status/1873667736649556305","1867560780","LIFDA_Lee"
"1873500348591260058","Mon Dec 30 09:36:12 +0000 2024","0","@sakaageri ohk doktif dokter detektif bertopenk itu??? hahaha","1873664374575182232","","sakaageri","in","Jakarta Capital Region","0","0","0","https://x.com/lovesicksxoxo/status/1873664374575182232","84027281","lovesicksxoxo"
"1873354047539089677","Sun Dec 29 13:16:21 +0000 2024","2","@notoceanymore scene awal awal pas masih belum akur kayak sekarang yg si dokter masih suka ngocehh kalo ketemu detektif terus pas mereka berciyum di atap rs","1873357389157863685","","notoceanymore","in","HOMOPHOBIC dni","0","1","0","https://x.com/lovingy0uu__/status/1873357389157863685","1485223492388007936","lovingy0uu__"
"1873354047539089677","Sun Dec 29 13:10:22 +0000 2024","1","@notoceanymore Aku suka pas mereka berantem lucu terus baikan. Dokter Yoon masih denial. Tapi my favorite scene tentu saja lah pas lagi mam bareng abis main golf terus dokter Yoon ngira dia ditolak padahal diisengin doang sama detektif Hong ","1873355882601541648","","notoceanymore","in","","0","1","0","https://x.com/yjhgumas/status/1873355882601541648","1696783178470658049","yjhgumas"
"1873325479270465626","Sun Dec 29 11:09:33 +0000 2024","1","My Dirt Sheet Gaming Series Episode 4 #FatalFrameMaskoftheLunarEclipse Detektif Cho yang dulu menyelamatkan Ruka dan teman-teman ikut serta kembali ke rumah sakit. Dia berhadapan dgn hantu dokter malpraktek. Hanya saja senjata Cho bukan kamera. https://t.co/PAak3aTXRw https://t.co/WZvHlveZP0","1873325479270465626","https://pbs.twimg.com/media/Gf9jgspbAAAq6qB.jpg","","in","ÜT: 1.279903125,101.18224625","0","0","0","https://x.com/aryaapepe/status/1873325479270465626","40453972","aryaapepe"
"1873200312556965906","Sun Dec 29 02:52:11 +0000 2024","0","dokter forensik detektif. belom tercapai ","1873200312556965906","","","in","Minor DNF","0","0","0","https://x.com/dietability/status/1873200312556965906","1426459757922115585","dietability"
"1872948366654808308","Sat Dec 28 10:11:02 +0000 2024","0","Dia ni jd dokter keren jd detektif keren","1872948366654808308","","","in","Kasur","0","0","0","https://x.com/vernunline/status/1872948366654808308","1649449867","vernunline"
"1872671087143821727","Fri Dec 27 16:08:14 +0000 2024","1","Anjir dokter forensiknya yang ngelawan tersangka sementara dua detektif diem bae kek orang bloon di belakang ","1872675871196336382","","GanggiNaladipa","in","","0","1","0","https://x.com/GanggiNaladipa/status/1872675871196336382","309990636","GanggiNaladipa"
"1872366818758934590","Fri Dec 27 07:35:56 +0000 2024","0","@daenheng MGAKAK DIA JD DETEKTIF TRS CEWENYA DOKTER GITU","1872546945283330452","","daenheng","in","","0","0","0","https://x.com/crimsadae/status/1872546945283330452","1682718291452891136","crimsadae"
"1872267604670484907","Thu Dec 26 15:14:20 +0000 2024","0","@canisven Peran penting contoh detektif batak pelacur dokter sersan","1872299915566829985","","canisven","in","She / Her ","0","1","0","https://x.com/soahtro/status/1872299915566829985","458022089","soahtro"
"1870196124415590467","Fri Dec 20 19:54:37 +0000 2024","1","Akhirnya deddy corbuzier buka suara terkait dr richard lee dengan dokter detektif #dokterrichardlee #dokterdetektif #reels #shorts #feedbet #gacor #viralxgram #fyp Disponsori oleh FEEDBET | FEEDBET ASIA | FEEDBET88 | ViralXgram Kumpulan berita viral https://t.co/ROdLTpLaSo","1870196124415590467","https://pbs.twimg.com/ext_tw_video_thumb/1870195337773957120/pu/img/BZ01VZWIJm-v0kSN.jpg","","in","indonesia","0","1","0","https://x.com/BeritaViralX88/status/1870196124415590467","1830127511088603136","BeritaViralX88"
